Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
427,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1412082,10981,261715,0,2821146,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4369859,81717,146692,0,58594,0,1699960,42487,172548,0,7775653,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8347602,3080,3783,0,1848,0,1753441,179516,1083006,0,2878927,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011757E+07,6095,7595,0,1258,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5539899,312802,1161326,0,2170692,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1821127,79794,570257,0,2128571,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283840098,716472,3406922,0,17836689,0
428,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1411241,10736,257620,0,2826284,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4362717,80715,152372,0,61529,0,1693829,44305,173491,0,7779137,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8346849,3515,4062,0,1928,0,1731668,183385,1078665,0,2900717,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011686E+07,6209,8073,0,1410,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5496344,324842,1169083,0,2194024,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1811047,81890,566936,0,2140137,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283749116,735597,3410302,0,17905166,0
429,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1410470,10496,253413,0,2831457,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4356145,79110,157938,0,64613,0,1687444,46177,174582,0,7782694,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8346025,3975,4385,0,2015,0,1709946,186705,1074914,0,2922411,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011616E+07,6298,8566,0,1568,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5452231,336193,1178120,0,2217333,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1801016,83686,563917,0,2151621,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283657995,752640,3415835,0,17973712,0
430,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1409675,10244,249337,0,2836537,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4349801,77565,163127,0,67785,0,1680592,48378,175832,0,7786249,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8345250,4338,4771,0,2102,0,1688461,189484,1071833,0,2943722,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011536E+07,6474,9047,0,1741,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5408431,346148,1187997,0,2240897,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1791061,85165,561537,0,2162678,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283567195,767796,3423481,0,18041711,0
431,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1408885,10009,245282,0,2841576,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4344093,75775,167840,0,71046,0,1673286,50741,177371,0,7789834,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8344361,4794,5168,0,2211,0,1667790,191079,1068721,0,2965416,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011456E+07,6646,9519,0,1932,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5364463,355446,1198709,0,2264468,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1781431,86245,559002,0,2173923,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283477432,780735,3431612,0,18110406,0
432,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1408081,9790,241355,0,2846489,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4338794,73599,172319,0,74520,0,1665172,53685,179173,0,7793403,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8343392,5275,5620,0,2333,0,1648107,191424,1066131,0,2986830,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011382E+07,6756,9974,0,2145,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5320919,363427,1210059,0,2288299,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1771923,87017,556722,0,2185072,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283388768,790973,3441353,0,18179091,0
433,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1407124,9734,237496,0,2851324,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4333622,71495,176635,0,77966,0,1656497,56888,181141,0,7797127,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8342306,5845,6117,0,2453,0,1629547,190814,1063558,0,3008037,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011296E+07,6905,10546,0,2313,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5278258,369581,1222087,0,2312405,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1762653,87582,554407,0,2196197,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283301532,798844,3451987,0,18247822,0
434,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1406133,9719,233694,0,2856095,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4328656,69470,180651,0,81422,0,1646882,60757,183520,0,7800741,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8341190,6371,6695,0,2584,0,1612269,188967,1060818,0,3029353,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011205E+07,7141,11039,0,2528,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5236584,374002,1234351,0,2337027,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1753833,87633,552258,0,2207189,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283216160,804060,3463026,0,18316939,0
435,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1405023,9883,229931,0,2860770,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4323793,67401,184457,0,85024,0,1636070,65407,186281,0,7804403,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8339936,6990,7301,0,2753,0,1596971,185574,1057994,0,3050301,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011116E+07,7324,11552,0,2755,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5196493,376794,1246614,0,2361703,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1745634,87136,549878,0,2218318,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283133642,806509,3474008,0,18386027,0
436,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1403933,9989,226259,0,2865393,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4318835,65710,187933,0,88670,0,1623887,70878,189562,0,7808103,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8338581,7628,8038,0,2897,0,1583409,180579,1054750,0,3071511,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.011016E+07,7591,12103,0,2972,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5158513,377102,1258864,0,2386774,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1738039,85993,547433,0,2229535,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,283053920,805470,3484942,0,18455855,0
437,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1402666,10279,222802,0,2869794,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4313774,64312,191026,0,92507,0,1610468,77089,193142,0,7812005,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8337061,8353,8848,0,3068,0,1571215,174910,1050924,0,3092589,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.010913E+07,7832,12721,0,3181,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5122867,374821,1271441,0,2411782,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1730866,84465,545152,0,2240535,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,282976609,802061,3496056,0,18525461,0
438,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1401404,10504,219223,0,2874378,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4308604,63114,193978,0,96388,0,1595691,83865,197577,0,7815840,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8335531,8987,9776,0,3243,0,1560246,168568,1046699,0,3113496,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.010794E+07,8256,13270,0,3434,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5090218,370265,1282797,0,2437297,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1724176,82621,542829,0,2251408,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,282902374,796180,3506149,0,18595484,0
439,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1400011,10878,215651,0,2878938,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4303167,62298,196762,0,100322,0,1578798,92166,202440,0,7819826,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8333908,9682,10740,0,3436,0,1550682,161409,1041679,0,3134590,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.010665E+07,8763,13811,0,3716,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5060304,363312,1293696,0,2462934,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1717823,80943,539937,0,2262353,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,282829905,789451,3514716,0,18666115,0
440,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1398609,11151,212448,0,2883241,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4297455,61910,199381,0,104259,0,1560368,101117,208003,0,7823971,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8332316,10336,11674,0,3692,0,1542362,153684,1036489,0,3155161,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.010543E+07,9114,14427,0,4008,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5033525,353977,1303210,0,2489208,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1711924,78855,536980,0,2273341,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,282760550,780144,3522612,0,18736881,0
441,6497744,0,0,0,0,0,3086788,0,0,0,0,0,834420,0,0,0,0,0,1.13311E+07,0,0,0,0,0,1.267713E+07,0,0,0,0,0,1828636,0,0,0,0,0,7083135,0,0,0,0,0,1397106,11560,209322,0,2887430,0,2652788,0,0,0,0,0,2007169,0,0,0,0,0,2.609593E+07,0,0,0,0,0,3.511498E+07,0,0,0,0,0,4291367,61952,201831,0,108301,0,1540359,110789,214417,0,7828082,0,5784086,0,0,0,0,0,4026673,0,0,0,0,0,6095176,0,0,0,0,0,8330794,10847,12699,0,3952,0,1535207,145662,1030308,0,3175845,0,4425600,0,0,0,0,0,1.834169E+07,0,0,0,0,0,9800301,0,0,0,0,0,1677723,0,0,0,0,0,2.010418E+07,9407,15121,0,4317,0,1.295622E+07,0,0,0,0,0,1020306,0,0,0,0,0,5469500,0,0,0,0,0,6518298,0,0,0,0,0,5612916,0,0,0,0,0,2858035,0,0,0,0,0,2761690,0,0,0,0,0,634153,0,0,0,0,0,3351654,0,0,0,0,0,1.005425E+07,0,0,0,0,0,5010118,342294,1311972,0,2515216,0,3037363,0,0,0,0,0,672026,0,0,0,0,0,1706093,76942,534065,0,2284078,0,2782401,0,0,0,0,0,5367069,0,0,0,0,0,849586,0,0,0,0,0,3545716,0,0,0,0,0,587924,0,0,0,0,0,1822686,0,0,0,0,0,1216068,0,0,0,0,0,1278560,0,0,0,0,0,6091467,0,0,0,0,0,929596,0,0,0,0,0,282693779,769453,3529735,0,18807221,0
